0.0, 39614.0, -1.0
0.0, 25041.0, -1.0
0.0, 30938.0, -1.0
0.0, 31674.0, -1.0
0.0, 45415.0, -1.0
0.0, 49084.5, -1.0
0.0, 37597.0, -1.0
0.0, 37809.0, -1.0
0.0, 48509.5, -1.0
0.0, 22076.0, -1.0
0.0, 46896.5, -1.0
0.0, 51220.0, -1.0
0.0, 50236.5, -1.0
0.0, 21829.0, -1.0
0.0, 43336.0, -1.0
0.0, 45447.0, -1.0
0.0, 42883.5, -1.0
0.0, 59955.0, -1.0
0.0, 20389.0, -1.0
0.0, 28370.0, -1.0
0.0, 28677.0, -1.0
0.0, 21514.0, -1.0
0.0, 50391.0, -1.0
0.0, 44324.0, -1.0
0.0, 25385.0, -1.0
0.0, 42745.5, -1.0
0.0, 48080.0, -1.0
0.0, 33300.0, -1.0
0.0, 21018.0, -1.0
0.0, 35261.0, -1.0
0.0, 50699.5, -1.0
0.0, 38884.0, -1.0
0.0, 51796.0, -1.0
0.0, 31595.0, -1.0
0.0, 40407.0, -1.0
0.0, 40960.5, -1.0
0.0, 17895.0, -1.0
0.0, 42537.0, -1.0
0.0, 45001.5, -1.0
0.0, 47481.0, -1.0
0.0, 67037.0, -1.0
0.0, 61547.0, -1.0
0.0, 31226.0, -1.0
0.0, 28641.0, -1.0
0.0, 40574.0, -1.0
0.0, 42803.0, -1.0
0.0, 51679.5, -1.0
0.0, 37617.0, -1.0
0.0, 34604.0, -1.0
0.0, 56371.5, -1.0
0.0, 21831.0, -1.0
0.0, 34733.0, -1.0
0.0, 20843.0, -1.0
0.0, 33781.0, -1.0
0.0, 45580.0, -1.0
0.0, 32874.0, -1.0
0.0, 43383.0, -1.0
0.0, 21164.0, -1.0
0.0, 23485.0, -1.0
0.0, 46808.0, -1.0
0.0, 54023.5, -1.0
0.0, 22854.0, -1.0
0.0, 57032.0, -1.0
0.0, 33517.0, -1.0
0.0, 21671.0, -1.0
0.0, 23193.0, -1.0
0.0, 33677.0, -1.0
0.0, 34880.0, -1.0
0.0, 37869.0, -1.0
0.0, 26584.0, -1.0
0.0, 25681.0, -1.0
0.0, 30677.0, -1.0
0.0, 35199.0, -1.0
0.0, 29414.0, -1.0
0.0, 33693.0, -1.0
0.0, 40710.5, -1.0
0.0, 26632.0, -1.0
0.0, 28984.0, -1.0
0.0, 43460.0, -1.0
0.0, 35396.0, -1.0
0.0, 25244.0, -1.0
0.0, 49340.5, -1.0
0.0, 40615.5, -1.0
0.0, 35748.0, -1.0
0.0, 37062.0, -1.0
0.0, 30463.5, -1.0
0.0, 37458.0, -1.0
0.0, 73469.0, -1.0
0.0, 37173.0, -1.0
0.0, 26580.0, -1.0
0.0, 38284.5, -1.0
0.0, 47705.5, -1.0
0.0, 53789.5, -1.0
0.0, 45132.5, -1.0
0.0, 32372.0, -1.0
0.0, 48040.5, -1.0
0.0, 34842.0, -1.0
0.0, 62601.5, -1.0
0.0, 40395.0, -1.0
0.0, 26080.0, -1.0
0.0, 40956.0, -1.0
0.0, 30237.0, -1.0
0.0, 49912.0, -1.0
0.0, 60580.5, -1.0
0.0, 27658.0, -1.0
0.0, 28485.0, -1.0
0.0, 48712.0, -1.0
0.0, 40866.0, -1.0
0.0, 34364.0, -1.0
0.0, 23357.0, -1.0
0.0, 37039.0, -1.0
0.0, 29403.0, -1.0
0.0, 32553.0, -1.0
0.0, 37984.5, -1.0
0.0, 24397.0, -1.0
0.0, 23956.0, -1.0
0.0, 56010.0, -1.0
0.0, 37538.0, -1.0
