2000.0, 2003470.3898743906, 25523.0443, 226, 148
2000.0, 2074691.6991947226, 34109.4992, 220, 142
2000.0, 2124551.9467873266, 25074.4430, 222, 140
2000.0, 2073740.3410673547, 29004.2116, 220, 142
2000.0, 2047587.0374996213, 21947.9252, 224, 146
2000.0, 1975294.9429117583, 27903.0530, 224, 144
2000.0, 1973984.5824339723, 28553.4921, 228, 152
2000.0, 1960112.0656094456, 39328.5738, 230, 158
2000.0, 2131972.9596207943, 20052.0901, 222, 140
2000.0, 2050928.9575998178, 19289.6574, 222, 142
2000.0, 2045957.6433038411, 40930.9633, 226, 148
2000.0, 2146337.7781808455, 28844.9695, 216, 130
2000.0, 2048320.8496117084, 20278.6586, 224, 144
2000.0, 2018213.8316087383, 23417.9996, 222, 140
2000.0, 1952023.2408261236, 31601.3066, 228, 154
2000.0, 2004662.092319681, 24494.1691, 226, 148
2000.0, 1944370.5504942816, 28035.2995, 226, 152
2000.0, 1991543.582257017, 20171.7707, 226, 150
2000.0, 1994949.6448804224, 26258.6412, 228, 152
2000.0, 2092165.7667040862, 18937.8921, 220, 138
2000.0, 2019114.5779417402, 36507.7346, 224, 144
2000.0, 2004446.8603914622, 33182.6049, 228, 152
2000.0, 2087480.0981973622, 19809.6238, 224, 144
2000.0, 1998685.2826631777, 22764.9805, 228, 154
2000.0, 2033782.6948102696, 19661.0413, 224, 144
2000.0, 2120841.4869591473, 24646.9992, 220, 136
2000.0, 2009282.6788338788, 17013.1014, 226, 150
4000.0, 2211849.7755583804, 45676.2937, 212, 120
4000.0, 2312670.3277938515, 27643.7262, 206, 110
4000.0, 2315559.7984747184, 30321.0883, 208, 114
4000.0, 2159706.085368729, 19125.6033, 218, 132
4000.0, 2015375.5876700357, 27401.7793, 226, 148
4000.0, 2029476.6015499993, 25706.0650, 224, 146
4000.0, 2184784.992438184, 25965.4622, 218, 132
4000.0, 2213911.4847689252, 21842.5748, 212, 120
4000.0, 2141330.398562458, 18921.5402, 218, 132
4000.0, 2039197.8089896822, 30522.1021, 224, 146
4000.0, 2087359.5930297747, 27630.2804, 220, 138
4000.0, 1993396.2547261326, 27344.0531, 228, 152
4000.0, 2196860.7794090216, 21326.2704, 214, 126
4000.0, 2078171.5388637264, 38061.2231, 224, 144
4000.0, 2175735.573385979, 25252.0624, 216, 130
4000.0, 2131784.54335799, 31136.1323, 218, 134
4000.0, 2111084.6955030076, 22096.7701, 220, 136
4000.0, 2143188.753708939, 26866.9159, 220, 136
4000.0, 2079034.262165273, 20498.3305, 222, 142
4000.0, 2138260.7914920393, 30796.7439, 218, 132
4000.0, 2179731.3278595307, 15267.5246, 214, 130
4000.0, 2221768.960024628, 31152.1144, 216, 128
4000.0, 2163228.206709061, 28010.3834, 216, 130
4000.0, 2048032.0394246017, 25702.1013, 224, 144
4000.0, 2136987.8772944673, 37237.3791, 218, 132
4000.0, 2184028.7266531503, 21171.9759, 214, 126
4000.0, 2189030.9202460684, 22177.4171, 216, 128
4000.0, 2101740.547859854, 20185.6475, 218, 140
4000.0, 2260517.1881350996, 19872.4807, 212, 122
4000.0, 2173188.71023103, 40935.4879, 216, 130
4000.0, 2199696.73591836, 17624.5496, 214, 124
4000.0, 2221841.99958092, 30220.5427, 214, 126
4000.0, 2036277.8214762982, 27480.5910, 222, 142
4000.0, 2162908.686799658, 25673.9797, 218, 134
4000.0, 2255113.8292554417, 27812.8305, 210, 118
4000.0, 2160648.698001881, 17044.4230, 216, 130
4000.0, 2187393.411731557, 28601.9804, 212, 126
4000.0, 2191485.251588883, 32481.1651, 214, 124
4000.0, 2206243.913213838, 32773.3786, 216, 128
4000.0, 2189764.4604763724, 20558.6775, 214, 128
4000.0, 2121367.3588946406, 24473.1069, 218, 134
4000.0, 2262510.990815708, 28065.6416, 214, 124
4000.0, 2218467.808006455, 31835.7697, 216, 128
4000.0, 2146185.9266182696, 26280.1376, 218, 132
4000.0, 2224599.488855109, 29389.3761, 216, 128
4000.0, 2034620.9510864164, 27223.5835, 222, 142
4000.0, 2287552.9092781097, 29146.1827, 210, 116
4000.0, 2174797.2575651957, 19832.1726, 214, 124
4000.0, 2262784.1265410804, 24473.2204, 212, 122
4000.0, 2216397.481917377, 26595.3078, 212, 126
4000.0, 2154294.202539836, 28395.6879, 218, 132
4000.0, 2202124.818739349, 26133.5489, 216, 128
4000.0, 2138127.3928130697, 21194.1392, 214, 124
4000.0, 2121783.230895101, 28476.1212, 218, 134
4000.0, 2252908.037418411, 51164.3984, 212, 120
4000.0, 2268014.110881694, 17503.0116, 212, 120
4000.0, 2145365.964144708, 28643.7772, 218, 132
4000.0, 2156994.2115812027, 22692.9874, 218, 132
4000.0, 2076670.9204387595, 18675.1190, 220, 138
4000.0, 2155172.170508855, 28692.6306, 216, 128
4000.0, 2160202.6850766744, 25372.9920, 218, 134
4000.0, 2102015.045052321, 25894.3194, 220, 136
4000.0, 2100014.2773779603, 19377.2170, 220, 136
4000.0, 2141171.0370859364, 35579.3240, 220, 136
4000.0, 2263873.521700678, 26438.8428, 212, 120
4000.0, 2015320.7986873938, 31115.4089, 224, 144
4000.0, 2176969.192034236, 34538.0466, 216, 130
4000.0, 2045312.074499931, 21717.0997, 224, 146
4000.0, 2188642.073604866, 25894.2757, 214, 124
4000.0, 2140216.640104608, 25697.6406, 218, 132
4000.0, 2162772.8394590467, 25534.5350, 218, 134
4000.0, 2066196.2956279586, 18997.2729, 222, 140
4000.0, 2169333.347281658, 20589.2690, 216, 130
4000.0, 2190791.6536106276, 20252.2373, 216, 128
4000.0, 2171768.0713323313, 21395.6679, 216, 132
4000.0, 2124527.927675708, 28592.2424, 222, 140
4000.0, 2129575.745848365, 31287.5298, 218, 132
4000.0, 2132166.859274526, 26475.6979, 220, 138
4000.0, 2108716.34949118, 33124.0551, 222, 140
4000.0, 2126326.049881896, 22160.5524, 218, 134
4000.0, 2096206.231159893, 21822.9531, 220, 138
4000.0, 2145396.6688560722, 25955.1671, 220, 138
4000.0, 2204225.858120061, 27357.8647, 210, 116
4000.0, 2159060.131914512, 32025.6967, 214, 130
4000.0, 2253099.4075587923, 23013.2215, 210, 116
4000.0, 2254261.2640735297, 18150.0242, 210, 116
4000.0, 2218003.9605747955, 26897.1695, 212, 122
4000.0, 2075610.6801602736, 28363.1756, 222, 142
4000.0, 2204185.547355439, 21425.4548, 216, 130
4000.0, 2132222.1272301325, 29262.7022, 222, 140
4000.0, 2149535.145907641, 24749.2815, 216, 132
4000.0, 2312804.2421321496, 18622.7026, 210, 116
4000.0, 2137328.1581692076, 53298.6238, 220, 136
4000.0, 2111351.6154484237, 32699.2020, 222, 140
4000.0, 2223398.4859938137, 19844.3663, 214, 124
4000.0, 2116226.0117686517, 21030.9756, 216, 132
4000.0, 2125881.755961523, 28410.1885, 216, 128
4000.0, 2104392.2184598064, 21503.6939, 218, 134
4000.0, 2252383.43854024, 32549.0198, 212, 120
4000.0, 2186094.8518388835, 30573.4509, 218, 132
4000.0, 2141343.029930431, 34239.9530, 216, 130
4000.0, 2144476.1880812678, 27004.6225, 220, 136
4000.0, 2199977.9663691437, 34551.1123, 216, 128
4000.0, 2124456.939298539, 20974.5487, 218, 132
4000.0, 2161191.601359341, 18081.0022, 218, 132
4000.0, 2134693.133528255, 37068.3937, 218, 134
4000.0, 2167369.5025674542, 19293.6321, 216, 130
4000.0, 2157667.1480092653, 28391.7985, 220, 136
4000.0, 2144196.5460517197, 26092.2631, 218, 134
4000.0, 2206018.7098100097, 21915.4500, 216, 128
4000.0, 2217679.9597649076, 25053.4764, 216, 128
4000.0, 2150523.1124141943, 26824.8877, 216, 130
4000.0, 2247904.670101788, 22101.1487, 212, 120
4000.0, 2164921.6925945217, 34172.3805, 218, 132
4000.0, 1987341.801600802, 20149.0483, 220, 140
4000.0, 2160389.547649571, 29141.8792, 218, 134
4000.0, 2052483.1680410078, 24219.7650, 224, 144
4000.0, 2193610.9825876234, 27118.2140, 212, 124
4000.0, 2130543.940290198, 19259.0558, 218, 134
4000.0, 2108401.9429126815, 19803.6698, 222, 140
4000.0, 2032778.0447145998, 26436.6743, 224, 146
4000.0, 2243295.430376918, 26118.2425, 210, 122
4000.0, 2245244.0466946973, 24523.2762, 210, 118
4000.0, 2321264.662746112, 24008.0846, 210, 116
4000.0, 2182311.151309913, 23458.1505, 216, 130
4000.0, 2128740.517953186, 23825.4074, 220, 136
4000.0, 2154285.859987053, 29609.2391, 214, 124
4000.0, 2070924.6130186417, 26639.1454, 222, 144
4000.0, 2182528.118242018, 22131.7045, 216, 128
4000.0, 2132554.099194506, 27560.4840, 218, 134
4000.0, 2251129.728561547, 23155.8184, 212, 120
4000.0, 2186206.969442262, 26910.0165, 218, 132
4000.0, 2182094.2767948043, 17249.2395, 214, 126
4000.0, 2112411.326350472, 22680.9879, 218, 132
4000.0, 2240101.59769631, 21928.3586, 214, 126
4000.0, 2199822.635748025, 23716.0725, 216, 130
4000.0, 2196206.1176292184, 21961.6801, 214, 124
4000.0, 2217452.6591427517, 31451.0491, 214, 124
4000.0, 2231705.946643878, 29213.1514, 214, 124
4000.0, 2158283.6053111563, 24329.1032, 216, 128
4000.0, 2085569.4230079278, 23140.0871, 220, 138
4000.0, 2078366.335817581, 33160.4900, 220, 138
4000.0, 2198927.740143285, 16108.4776, 212, 120
4000.0, 2161566.122353048, 29415.4996, 216, 130
4000.0, 2129565.9052374545, 23556.6830, 218, 132
4000.0, 2093290.0414570603, 20312.7491, 222, 142
4000.0, 2140314.751852243, 48885.5289, 212, 120
4000.0, 2134381.46556104, 31413.7218, 218, 134
4000.0, 2128183.819090266, 24238.7544, 216, 128
4000.0, 2164863.9655604158, 21927.6619, 214, 128
4000.0, 2192012.743820139, 20794.3052, 218, 132
4000.0, 2151183.4138740944, 26483.0320, 216, 130
4000.0, 2135337.8433867353, 28537.5684, 216, 132
4000.0, 2175743.9966523172, 29839.8552, 218, 132
4000.0, 2192707.9770005764, 31346.5537, 216, 128
4000.0, 2135817.725469425, 38610.5844, 218, 132
4000.0, 2206346.986858384, 25215.4416, 216, 130
4000.0, 2088136.3744209465, 34844.7978, 220, 140
4000.0, 2224814.3105026092, 38790.7986, 212, 120
4000.0, 2200091.284883456, 16823.0149, 214, 124
4000.0, 2091226.7361936267, 27578.9916, 218, 136
4000.0, 2148298.661283685, 25998.7195, 218, 134
4000.0, 2222989.6263383734, 29736.0731, 214, 124
4000.0, 2104351.6282246457, 44303.0172, 222, 140
4000.0, 2135885.0374388467, 27686.8145, 220, 136
4000.0, 2175915.295757732, 24728.2591, 216, 130
4000.0, 2098268.6273185764, 43650.3358, 220, 136
4000.0, 2066530.976087829, 18030.5379, 220, 140
4000.0, 2123732.461947523, 34707.4952, 218, 136
4000.0, 2189379.758223553, 17042.2225, 216, 128
4000.0, 2133963.692127071, 27471.0606, 216, 130
4000.0, 2229883.1835999186, 27841.3082, 214, 124
4000.0, 2075971.760662383, 47738.2919, 214, 128
4000.0, 2116999.513096543, 24248.9701, 220, 138
4000.0, 2061306.207931174, 30220.0605, 218, 140
4000.0, 2141149.1966601405, 18918.0841, 216, 130
4000.0, 2370913.0419215434, 22696.8798, 202, 100
4000.0, 2233265.352769316, 16893.9988, 214, 124
4000.0, 2082066.780772133, 22452.8273, 222, 140
4000.0, 2035980.7677031711, 27552.0399, 222, 142
4000.0, 2233595.438777377, 24124.8356, 210, 118
4000.0, 2113817.9855075683, 46413.7549, 214, 128
4000.0, 2295828.1065787654, 29520.2681, 210, 116
4000.0, 2162853.1673858194, 37825.4607, 214, 126
4000.0, 2145662.6718264883, 33629.5806, 218, 132
4000.0, 2066742.1429188214, 19193.0850, 218, 136
4000.0, 2202976.924178325, 21078.4844, 212, 122
4000.0, 2175311.8237709175, 29367.2649, 216, 128
4000.0, 1914550.876665494, 34940.3848, 228, 158
4000.0, 2043809.3441471034, 19049.5716, 222, 142
4000.0, 2039338.4491270534, 32017.4547, 226, 148
4000.0, 2072629.0049666155, 36166.9572, 222, 142
4000.0, 2239213.132480984, 18947.2515, 212, 120
4000.0, 2250298.570158368, 26133.3903, 212, 124
4000.0, 2160338.2411531117, 26592.0318, 216, 128
4000.0, 2166177.9168089856, 41410.3282, 218, 132
4000.0, 2156233.101098836, 26720.4816, 218, 132
4000.0, 2293143.7664564964, 25049.0636, 208, 114
4000.0, 2127460.724123009, 27361.2102, 216, 130
4000.0, 2100747.004021259, 32500.9341, 222, 140
4000.0, 2230874.696974796, 24438.2247, 214, 126
4000.0, 2059356.429244584, 28382.4412, 224, 144
4000.0, 2072798.7557875556, 32044.4927, 220, 138
4000.0, 2185563.598272223, 17645.6064, 218, 132
4000.0, 2222352.1389638875, 32622.4855, 214, 124
4000.0, 2121964.840315105, 29635.9633, 216, 128
4000.0, 2258375.365106164, 23200.8737, 214, 124
4000.0, 2149711.335594636, 27950.6893, 218, 132
4000.0, 2122610.292131088, 19676.2355, 220, 136
4000.0, 2254219.56610737, 17908.4619, 214, 126
4000.0, 2186481.669360241, 16055.3647, 216, 128
4000.0, 2062968.4393872514, 29086.8268, 224, 146
4000.0, 2211162.4914960065, 25253.0972, 216, 128
4000.0, 2086046.4528685366, 44570.8253, 222, 142
4000.0, 2063931.800713294, 21053.4563, 222, 142
4000.0, 2188943.636377841, 29180.2489, 218, 132
4000.0, 2213205.4337393534, 43075.0854, 216, 128
4000.0, 2228911.3968827855, 25949.8886, 216, 128
4000.0, 2102436.3261675662, 32939.1499, 216, 134
4000.0, 2074595.1202005488, 27987.7804, 224, 144
4000.0, 2028357.3724157063, 36001.3403, 224, 148
4000.0, 2050453.0918467268, 17213.2885, 222, 140
4000.0, 2296973.0561579815, 21458.7770, 212, 120
4000.0, 2179191.4706530836, 13538.4579, 218, 132
4000.0, 2112529.776456236, 34441.7227, 216, 130
4000.0, 2195068.549205342, 17112.3650, 216, 128
4000.0, 2081923.839150062, 24872.9840, 222, 144
4000.0, 2223018.8065460534, 35555.6309, 210, 116
4000.0, 2167168.3333117384, 22544.0861, 216, 130
4000.0, 2053848.4088360337, 33258.5341, 218, 138
4000.0, 2078640.8494524185, 25529.0835, 222, 142
4000.0, 2193057.5033645965, 22497.5132, 218, 132
4000.0, 2233868.51867322, 29892.4646, 214, 124
4000.0, 2164171.1057985323, 21530.3340, 220, 136
4000.0, 2190047.928983424, 25022.5438, 214, 128
4000.0, 2164366.783257166, 16496.9970, 218, 132
4000.0, 2151534.400618574, 25909.4744, 216, 128
4000.0, 2209323.5132121146, 18915.7472, 212, 122
4000.0, 2022595.731328051, 21076.3314, 222, 140
4000.0, 2154300.03194001, 23789.6562, 220, 136
4000.0, 2074649.9132285798, 33230.1516, 222, 142
4000.0, 2181872.175803182, 19407.8887, 216, 130
4000.0, 2128986.106495487, 19994.5924, 218, 132
4000.0, 2140948.607246139, 24540.7923, 220, 136
4000.0, 2072945.5260987235, 31607.0902, 224, 144
4000.0, 2187385.653000735, 24830.8695, 218, 132
4000.0, 2147172.42909127, 31243.4044, 214, 128
4000.0, 2069111.218561849, 20161.9275, 222, 142
4000.0, 2031874.7457500598, 35092.4307, 226, 150
4000.0, 2203436.613761481, 24935.9618, 214, 126
4000.0, 2101052.588828422, 31081.8869, 216, 132
4000.0, 2162161.164249701, 27847.4498, 216, 130
4000.0, 2251107.5125267208, 26611.0194, 208, 114
4000.0, 2141891.6174613447, 21525.5381, 216, 128
4000.0, 2305127.574105946, 35363.1437, 210, 116
4000.0, 2116338.356130859, 22215.6013, 218, 134
4000.0, 2199027.5524081965, 28120.7171, 218, 132
4000.0, 2164982.6252957466, 33559.0028, 216, 130
4000.0, 2164792.6125963912, 31501.1225, 218, 134
4000.0, 2123394.7133215307, 22093.9045, 218, 134
4000.0, 2133230.3755461127, 36488.3427, 216, 132
4000.0, 2168798.7312869965, 28152.9952, 216, 130
4000.0, 2081285.800576431, 27510.1554, 220, 136
4000.0, 2199026.412623162, 23584.8242, 212, 124
4000.0, 2092116.366870386, 26145.5995, 220, 140
4000.0, 2283237.643979856, 24003.2365, 208, 112
4000.0, 2202405.8406840595, 27523.0242, 214, 124
4000.0, 2120298.125162674, 25574.0914, 220, 136
4000.0, 2156445.5199925476, 20201.5116, 218, 132
4000.0, 2204467.043038165, 21389.4835, 216, 128
4000.0, 2173366.4901206465, 49193.2345, 218, 132
4000.0, 2182964.7736230837, 38070.3419, 216, 132
4000.0, 2197055.1413949556, 21429.8509, 218, 132
4000.0, 2093726.8289720742, 25995.7370, 220, 140
4000.0, 2128656.9179649185, 21291.6262, 220, 136
4000.0, 2294977.2676530094, 20153.0426, 210, 118
4000.0, 2178740.966286366, 18179.9655, 218, 134
4000.0, 2038060.5765203638, 34794.2536, 224, 144
4000.0, 2228451.1991401548, 20705.1020, 214, 126
4000.0, 2202514.967604829, 21077.0733, 214, 128
4000.0, 2163190.385740233, 20422.0746, 214, 128
4000.0, 2147198.4871466397, 25534.8644, 220, 136
4000.0, 2114019.2482199427, 18895.3201, 212, 130
4000.0, 2048696.6997861974, 21693.8908, 226, 148
4000.0, 2123728.248261479, 33051.3160, 220, 136
4000.0, 2072103.9980044207, 27598.8582, 222, 140
4000.0, 2204422.1121975454, 23742.7108, 214, 124
4000.0, 2175913.9140255805, 28719.5134, 212, 126
4000.0, 2105746.9104435914, 21430.1960, 222, 142
4000.0, 2197144.1683998597, 27410.4549, 218, 132
4000.0, 2032854.1666651787, 32867.3469, 224, 146
4000.0, 2091913.183043989, 20668.3764, 218, 136
4000.0, 2276941.982233176, 22989.0949, 210, 118
4000.0, 2212058.6750366073, 20852.5983, 216, 128
4000.0, 2089052.112673104, 18808.0687, 222, 142
4000.0, 2180983.0961160385, 30885.6872, 218, 132
4000.0, 2217674.4515901683, 52176.3585, 214, 126
4000.0, 2109430.153250794, 26158.8064, 222, 140
4000.0, 2184602.344881531, 20600.9717, 216, 128
4000.0, 2217707.889636272, 26324.6624, 212, 126
4000.0, 2216100.5255998312, 39827.6932, 214, 126
4000.0, 2142577.74639061, 27763.0363, 218, 134
4000.0, 2168704.0521259056, 23626.8434, 216, 130
4000.0, 2179996.675999211, 22211.8621, 214, 126
4000.0, 2099308.982125104, 24132.7052, 222, 140
4000.0, 2105749.923014801, 33066.8597, 218, 132
4000.0, 2033006.506281348, 30595.2753, 226, 148
4000.0, 2217611.3026831467, 28919.9651, 214, 124
4000.0, 2183794.1842003586, 29605.4582, 218, 132
4000.0, 2263120.514808048, 20520.1107, 212, 122
4000.0, 2159580.077681056, 16449.7173, 218, 132
4000.0, 2276336.3995363577, 22990.2151, 210, 118
4000.0, 2068985.6765141287, 22558.6153, 224, 144
4000.0, 2085262.7459988948, 19033.2460, 218, 132
4000.0, 2086816.4296236695, 17979.2058, 216, 128
4000.0, 2128478.9734571744, 29944.1918, 218, 136
4000.0, 2292753.5068466174, 26094.3975, 210, 116
4000.0, 2151477.7209211346, 27076.4475, 218, 132
4000.0, 2241106.2527691727, 26638.0434, 212, 122
4000.0, 2106413.6792512382, 23424.7351, 222, 140
4000.0, 2210800.86920018, 24554.8264, 212, 120
4000.0, 2234648.79514499, 23912.4694, 214, 126
4000.0, 2122278.4809210924, 17595.0229, 220, 136
4000.0, 2162041.466515364, 40909.6923, 216, 130
4000.0, 2099319.692269534, 33036.5890, 218, 132
4000.0, 2127789.869150795, 30808.0634, 216, 132
4000.0, 2167928.5982625824, 27039.2302, 216, 128
4000.0, 2141898.320589373, 20858.6228, 220, 138
4000.0, 2187610.8613229143, 17661.8031, 214, 124
4000.0, 2242944.87210388, 18500.2567, 214, 124
4000.0, 2131812.104578282, 35829.1109, 220, 136
4000.0, 2066063.7422793438, 23908.1700, 220, 136
4000.0, 2117376.6724295793, 32539.0268, 220, 138
4000.0, 2108151.122965661, 29303.2138, 216, 134
4000.0, 2183604.2672092635, 28150.8463, 212, 122
4000.0, 2131098.5669666706, 26764.2623, 220, 136
4000.0, 2239082.507370589, 33731.9023, 212, 122
4000.0, 2140727.4655378563, 31145.7640, 216, 130
4000.0, 2269579.3769050622, 30932.2969, 212, 120
4000.0, 2096818.5351594784, 22945.9631, 220, 136
4000.0, 1937345.4662738973, 29753.6003, 230, 158
4000.0, 2220820.168526124, 25053.9819, 214, 124
4000.0, 2103342.5976238623, 33111.8692, 220, 138
4000.0, 2117827.1221447536, 24896.4437, 218, 136
4000.0, 2231486.3304743795, 23358.7549, 212, 120
4000.0, 2343682.388107346, 20265.6669, 208, 114
4000.0, 2192145.869349753, 22354.6193, 218, 132
4000.0, 2081413.7224662602, 18666.4679, 216, 128
4000.0, 2135774.088161542, 30520.8702, 218, 132
4000.0, 2331604.756908477, 26988.7595, 206, 110
4000.0, 2184999.6790356613, 31592.0372, 216, 130
4000.0, 2189042.9666165416, 31622.9192, 216, 128
4000.0, 2213379.1175830564, 28978.2007, 212, 124
4000.0, 2162847.7323075356, 17269.1686, 216, 130
4000.0, 2180606.4557709936, 31199.7039, 216, 128
4000.0, 2294007.2160312627, 17267.9994, 212, 120
4000.0, 2182655.396560062, 18559.5504, 218, 132
4000.0, 2143536.498926273, 37353.6364, 214, 128
4000.0, 2212819.19620048, 20503.7990, 212, 122
4000.0, 2028556.4245961783, 21846.7411, 226, 150
4000.0, 2230388.8332388867, 22913.5858, 214, 126
4000.0, 2094733.4531968825, 23293.5697, 222, 140
4000.0, 2203028.7527513523, 32774.9919, 214, 126
4000.0, 2281962.2614233703, 17864.6075, 210, 116
4000.0, 2106520.137520386, 26123.3889, 218, 136
4000.0, 2141971.6495360313, 19757.8891, 218, 132
4000.0, 2140339.957742788, 23064.9909, 218, 132
4000.0, 2212519.032450777, 28824.0774, 216, 128
4000.0, 2210047.2301997016, 18075.9719, 214, 124
4000.0, 2152874.5199452396, 30641.5996, 218, 134
4000.0, 2280176.928110327, 24553.8843, 210, 118
4000.0, 2188487.380013272, 23707.6330, 218, 132
4000.0, 2208160.1036938094, 24017.7852, 212, 124
4000.0, 2157674.9432536922, 20058.8072, 216, 130
4000.0, 2194196.8566473518, 32179.2187, 214, 126
4000.0, 2167792.819955987, 18441.3926, 220, 136
4000.0, 2177501.1386282095, 25220.4377, 218, 132
4000.0, 2265119.4187248596, 20809.0911, 208, 112
4000.0, 2118151.486926731, 29668.2192, 220, 138
4000.0, 1957758.9727955025, 38559.0097, 228, 154
4000.0, 2205772.341454793, 24982.1946, 214, 126
4000.0, 2103993.299930528, 23426.0146, 220, 136
4000.0, 2188939.6595665235, 21279.3455, 218, 132
4000.0, 2184568.0533818575, 27089.8337, 212, 124
4000.0, 2308045.5306626516, 27564.3376, 206, 110
4000.0, 2067399.3356276238, 18883.0018, 222, 142
4000.0, 2220268.7920544283, 26117.1979, 216, 128
4000.0, 2154054.1691661444, 28885.0257, 220, 136
4000.0, 2048948.8680255734, 24013.6027, 224, 146
4000.0, 2156595.5341360094, 22404.7226, 216, 130
4000.0, 2054698.3546517722, 17816.2330, 224, 146
4000.0, 2107929.306497267, 27981.3097, 222, 140
4000.0, 2181286.7900697812, 38497.0682, 216, 128
4000.0, 2294986.866635069, 27017.3347, 208, 112
4000.0, 2209536.6861930047, 29317.6497, 210, 118
4000.0, 2227908.603832434, 24369.3839, 214, 124
4000.0, 2248178.507365015, 39313.9370, 214, 124
4000.0, 2229758.986972846, 28163.1940, 210, 118
4000.0, 2278766.440733218, 21403.2747, 210, 116
4000.0, 2086715.043628764, 28656.8498, 222, 140
4000.0, 2167788.032578169, 25098.8373, 216, 130
4000.0, 2141855.3152113995, 22253.4713, 216, 132
4000.0, 2106067.2747299667, 23877.8178, 220, 138
4000.0, 2193624.382077009, 27076.4499, 218, 132
4000.0, 2100929.8200979712, 39608.5812, 220, 136
4000.0, 2119806.7241695966, 16865.9626, 218, 132
4000.0, 2227354.1372785456, 37811.1100, 216, 128
4000.0, 2075098.1862235654, 35988.4565, 220, 138
4000.0, 2050665.831123007, 28756.6307, 220, 138
4000.0, 2135259.146768823, 27634.4709, 220, 136
4000.0, 2139665.223741199, 16950.1752, 218, 134
4000.0, 2131779.9968568413, 17926.7576, 214, 126
4000.0, 2114075.1952916523, 26065.7833, 220, 138
4000.0, 2080884.2492465612, 21153.8206, 222, 140
4000.0, 2124645.1785467155, 27239.9479, 222, 140
4000.0, 2127373.034733519, 27971.5076, 214, 130
4000.0, 2191481.7211436774, 22583.4119, 218, 132
4000.0, 2067028.8405142413, 23644.1572, 224, 146
4000.0, 2044842.3697888195, 28815.6750, 226, 148
4000.0, 2239580.1003410667, 23815.6489, 212, 122
4000.0, 2134385.5999697614, 27667.7802, 220, 136
4000.0, 2136463.9270655885, 19772.4215, 220, 138
4000.0, 2263779.086120748, 26790.1231, 212, 122
4000.0, 2089996.0736634047, 21815.2886, 218, 138
4000.0, 2279130.943061399, 34492.6390, 210, 116
4000.0, 2045261.902211761, 31416.4306, 222, 142
4000.0, 2278493.5529002007, 44968.6285, 212, 120
4000.0, 2118521.541096625, 28806.7448, 220, 138
4000.0, 2119313.5790950456, 35286.0859, 216, 132
4000.0, 2085926.2710624898, 22599.1736, 218, 136
4000.0, 2079618.4710364102, 29576.0905, 220, 136
4000.0, 2080144.2419967204, 29802.2007, 220, 138
4000.0, 2146765.321529352, 29438.6380, 218, 136
4000.0, 2203068.0648929346, 22984.8346, 212, 126
4000.0, 2225034.441297311, 23669.0632, 212, 120
4000.0, 2127920.1163354944, 18007.9729, 216, 132
4000.0, 2082770.2953814485, 26883.9601, 222, 140
4000.0, 2060555.7502766356, 33357.7055, 220, 142
4000.0, 2014553.0721833871, 29266.0306, 224, 146
4000.0, 2136895.379590301, 28175.8622, 218, 136
4000.0, 2169804.970575393, 39294.4045, 216, 128
4000.0, 2142020.655844513, 19857.5961, 214, 130
4000.0, 2101011.3770604543, 25969.2119, 220, 138
4000.0, 2247640.0346226897, 24388.0006, 200, 104
4000.0, 2073109.9027171056, 29582.0092, 224, 144
4000.0, 2112058.6364508495, 22440.4988, 214, 126
4000.0, 2144385.8272734894, 16849.4212, 212, 122
4000.0, 2154500.798235814, 17309.4786, 216, 128
4000.0, 2160098.679711023, 34778.1600, 216, 128
4000.0, 2163312.1382043073, 18501.2645, 220, 136
4000.0, 2097871.0332894553, 30581.7830, 216, 134
4000.0, 2154474.836322236, 27198.6413, 220, 136
4000.0, 2016522.099401179, 27922.3583, 226, 148
4000.0, 2179392.246939846, 20697.2701, 216, 130
4000.0, 2117687.2585065304, 27485.9939, 222, 140
4000.0, 2208462.2656557504, 28991.4447, 212, 120
4000.0, 2219207.1887414115, 25651.8415, 216, 128
4000.0, 2133407.222947424, 39092.7058, 218, 132
4000.0, 2057201.0957441186, 41870.4902, 224, 144
4000.0, 2135829.0536584407, 30037.9522, 216, 130
4000.0, 2208422.6159917586, 21188.4208, 216, 128
4000.0, 2176290.911320526, 31853.4064, 216, 130
4000.0, 2152575.7809794354, 34232.0073, 218, 134
4000.0, 2160921.6518885903, 37777.3031, 216, 130
4000.0, 2249312.9769225926, 25295.4502, 212, 122
4000.0, 2088930.367220675, 29679.7222, 222, 140
4000.0, 2213786.9397352776, 18822.8628, 214, 126
4000.0, 2093732.1457414164, 29499.5374, 220, 138
4000.0, 2323013.7338431934, 27457.9299, 208, 112
4000.0, 2030051.9030794273, 16677.6016, 226, 148
4000.0, 2072014.449112691, 24016.3951, 222, 140
4000.0, 2178544.267756037, 40442.6586, 216, 130
4000.0, 2081500.074542511, 31430.2013, 214, 128
4000.0, 2161312.0937741883, 21309.5932, 218, 134
4000.0, 2089791.6327485037, 25590.7596, 222, 140
4000.0, 2138712.8979307082, 31311.4158, 216, 134
4000.0, 2114248.925162748, 28031.5203, 220, 136
4000.0, 2157476.663226784, 23222.1230, 218, 132
4000.0, 2099659.9026870816, 30645.5159, 220, 138
4000.0, 2207896.5229702466, 36810.4377, 206, 114
