0.0, 23822.0, -1.0
0.0, 25552.5, -1.0
0.0, 13474.0, -1.0
0.0, 28035.0, -1.0
0.0, 17406.0, -1.0
0.0, 31870.0, -1.0
0.0, 30799.0, -1.0
0.0, 31755.0, -1.0
0.0, 16034.0, -1.0
0.0, 26778.0, -1.0
0.0, 21353.0, -1.0
0.0, 28206.5, -1.0
0.0, 18280.0, -1.0
0.0, 17620.0, -1.0
0.0, 16497.0, -1.0
0.0, 22089.0, -1.0
0.0, 16448.0, -1.0
0.0, 23026.5, -1.0
0.0, 27112.5, -1.0
0.0, 18938.0, -1.0
0.0, 25887.0, -1.0
0.0, 24480.0, -1.0
0.0, 18226.0, -1.0
0.0, 21161.0, -1.0
0.0, 15170.0, -1.0
0.0, 17714.0, -1.0
0.0, 19244.0, -1.0
0.0, 29863.5, -1.0
0.0, 31499.5, -1.0
0.0, 18574.0, -1.0
0.0, 14974.0, -1.0
0.0, 24992.5, -1.0
0.0, 27668.0, -1.0
0.0, 21848.0, -1.0
0.0, 28138.0, -1.0
0.0, 14519.0, -1.0
0.0, 17444.0, -1.0
0.0, 16348.0, -1.0
0.0, 16067.0, -1.0
0.0, 25564.5, -1.0
0.0, 22066.0, -1.0
0.0, 17982.0, -1.0
0.0, 17525.0, -1.0
0.0, 31975.5, -1.0
0.0, 27644.0, -1.0
0.0, 26163.0, -1.0
0.0, 25602.5, -1.0
0.0, 16234.0, -1.0
0.0, 14729.0, -1.0
0.0, 30081.0, -1.0
0.0, 29634.5, -1.0
0.0, 20831.0, -1.0
0.0, 36742.5, -1.0
0.0, 19225.0, -1.0
0.0, 26104.5, -1.0
0.0, 28535.5, -1.0
0.0, 23665.5, -1.0
0.0, 18790.0, -1.0
0.0, 25911.0, -1.0
0.0, 30280.0, -1.0
0.0, 25381.5, -1.0
0.0, 15740.0, -1.0
0.0, 24687.5, -1.0
0.0, 27597.0, -1.0
0.0, 21086.0, -1.0
0.0, 35676.5, -1.0
0.0, 18696.0, -1.0
0.0, 18513.0, -1.0
0.0, 15815.0, -1.0
0.0, 28067.0, -1.0
0.0, 18496.0, -1.0
0.0, 15477.0, -1.0
0.0, 26827.5, -1.0
0.0, 31317.5, -1.0
0.0, 19861.0, -1.0
0.0, 23613.0, -1.0
0.0, 25929.0, -1.0
0.0, 19514.0, -1.0
0.0, 31050.5, -1.0
0.0, 19021.0, -1.0
0.0, 19618.0, -1.0
0.0, 25225.0, -1.0
0.0, 18090.0, -1.0
0.0, 29237.0, -1.0
0.0, 19773.0, -1.0
0.0, 22142.5, -1.0
0.0, 22419.0, -1.0
0.0, 25816.5, -1.0
0.0, 26965.5, -1.0
0.0, 25856.0, -1.0
0.0, 23325.5, -1.0
0.0, 29395.0, -1.0
0.0, 28138.5, -1.0
0.0, 23744.5, -1.0
0.0, 22456.5, -1.0
0.0, 22336.0, -1.0
0.0, 19466.0, -1.0
0.0, 26391.0, -1.0
0.0, 14535.0, -1.0
0.0, 28812.0, -1.0
0.0, 24074.0, -1.0
0.0, 18637.0, -1.0
0.0, 29461.5, -1.0
0.0, 24591.5, -1.0
0.0, 16766.0, -1.0
0.0, 17163.0, -1.0
0.0, 17463.0, -1.0
0.0, 20688.0, -1.0
0.0, 33873.0, -1.0
0.0, 21418.0, -1.0
0.0, 15191.0, -1.0
0.0, 24236.5, -1.0
0.0, 15694.0, -1.0
0.0, 26059.0, -1.0
0.0, 32609.0, -1.0
0.0, 22412.0, -1.0
0.0, 30813.5, -1.0
0.0, 23046.0, -1.0
0.0, 17805.0, -1.0
0.0, 16172.0, -1.0
0.0, 16480.0, -1.0
0.0, 13800.0, -1.0
0.0, 36028.0, -1.0
0.0, 24083.5, -1.0
0.0, 18267.0, -1.0
0.0, 16588.0, -1.0
0.0, 21110.0, -1.0
0.0, 29157.0, -1.0
0.0, 22070.0, -1.0
0.0, 18861.0, -1.0
0.0, 16748.0, -1.0
0.0, 25714.5, -1.0
0.0, 21100.5, -1.0
0.0, 19252.0, -1.0
0.0, 17786.0, -1.0
0.0, 19586.0, -1.0
0.0, 31284.0, -1.0
0.0, 19270.0, -1.0
0.0, 22201.0, -1.0
0.0, 18893.5, -1.0
0.0, 24660.0, -1.0
0.0, 20969.0, -1.0
0.0, 12487.0, -1.0
